,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
10,UP,,,b'stride0003',b'stance0000',b'stride0002',b'stride0002',,1.2802493128951546,181.27702005407744,157.84128900076115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,UP,,,b'stance0003',b'stance0000',b'stride0002',b'stride0002',,,181.27702005407744,157.84128900076115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,UP,,,b'stride0004',b'stance0000',b'stride0002',b'stride0002',,0.0,181.27702005407744,157.84128900076115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,UP,,,b'stance0004',b'stride0001',b'stride0002',b'stride0002',0.0,,181.27702005407744,157.84128900076115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,UP,,,b'stride0005',b'stance0001',b'stance0002',b'stance0002',,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,UP,,,b'stance0005',b'stride0002',b'stride0003',b'stance0002',1.345025616610446,,3.14618284155805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,UP,,,b'stride0006',b'stride0002',b'stride0003',b'stride0003',1.345025616610446,1.128236745348334,3.14618284155805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,UP,,,b'stride0006',b'stance0002',b'stride0003',b'stance0003',,1.128236745348334,3.14618284155805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,UP,,,b'stride0006',b'stance0002',b'stance0003',b'stance0003',,1.128236745348334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,UP,,,b'stride0006',b'stance0002',b'stance0003',b'stride0004',,1.128236745348334,,159.01876393262916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,UP,,,b'stride0006',b'stance0002',b'stride0004',b'stride0004',,1.128236745348334,0.0,159.01876393262916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,UP,,,b'stance0006',b'stance0002',b'stance0004',b'stride0004',,,,159.01876393262916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,UP,,,b'stride0007',b'stride0003',b'stride0005',b'stride0004',1.6749426448489204,0.0,11.564909291721094,159.01876393262916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,UP,,,b'stance0007',b'stride0003',b'stride0005',b'stride0004',1.6749426448489204,,11.564909291721094,159.01876393262916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,UP,,,b'stance0007',b'stance0003',b'stride0005',b'stance0004',,,11.564909291721094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,UP,,,b'stride0008',b'stride0004',b'stride0005',b'stride0005',0.0,1.6175621958889461,11.564909291721094,6.623645168013759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,UP,,,b'stride0008',b'stance0004',b'stride0005',b'stride0005',,1.6175621958889461,11.564909291721094,6.623645168013759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,UP,,,b'stance0008',b'stance0004',b'stance0005',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,UP,,250.14,b'stride0009',b'stance0004',b'stride0006',b'stride0006',,1.4268997798658543,8.14560032038417,6.389835654741115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,UP,,1050.73,b'stride0009',b'stride0005',b'stride0006',b'stride0006',0.0,1.4268997798658543,8.14560032038417,6.389835654741115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,UP,,843.38,b'stance0009',b'stance0005',b'stance0006',b'stride0006',,,,6.389835654741115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,UP,,1035.01,b'stance0009',b'stance0005',b'stride0007',b'stride0006',,,0.0,6.389835654741115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,UP,,435.51,b'stride0010',b'stance0005',b'stance0007',b'stance0006',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,UP,,781.32,b'stance0010',b'stride0006',b'stance0007',b'stance0006',74.63754453631222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,UP,,307.27,b'stride0011',b'stride0006',b'stride0008',b'stride0007',74.63754453631222,,13.64836735484244,116.8147287976358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,UP,,580.5,b'stance0011',b'stride0006',b'stride0008',b'stride0007',74.63754453631222,,13.64836735484244,116.8147287976358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,UP,,396.76,b'stride0012',b'stride0006',b'stride0008',b'stride0007',74.63754453631222,,13.64836735484244,116.8147287976358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,UP,,1308.71,b'stride0012',b'stance0006',b'stride0008',b'stride0007',,,13.64836735484244,116.8147287976358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,UP,,597.89,b'stride0012',b'stride0007',b'stride0008',b'stride0007',2.3563755673640716,,13.64836735484244,116.8147287976358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,UP,,604.5,b'stride0012',b'stride0007',b'stride0008',b'stride0007',2.3563755673640716,,13.64836735484244,116.8147287976358,,,,,,,,,,,,,,,,,,,,,136.39387878091026,,,,129.91784006217438,,,,,,,,,,,,,,,
40,UP,,217.83,b'stride0012',b'stance0007',b'stance0008',b'stride0007',,,,116.8147287976358,,,,,,,,,,,,,,,,,,,,,140.64970264650236,,,,137.84250330185458,,,,,,,,,,,,,,,
41,UP,,1236.64,b'stride0012',b'stride0008',b'stride0009',b'stride0007',27.792999635911805,,1.8513888519581796,116.8147287976358,,,,,,,,,,,,,,,,,,,,,145.09335439953264,,,,161.39246337652327,,,,,,,,,,,,,,,
42,UP,,473.78,b'stride0012',b'stride0008',b'stride0009',b'stride0007',27.792999635911805,,1.8513888519581796,116.8147287976358,,,,,,,,,,,,,,,,,,,,,136.14995215855527,,,,169.92877745605506,,,,,,,,,,,,,,,
43,UP,,461.81,b'stride0012',b'stride0008',b'stance0009',b'stride0007',27.792999635911805,,,116.8147287976358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,UP,,312.42,b'stride0012',b'stride0008',b'stride0010',b'stride0007',27.792999635911805,,,116.8147287976358,,,,,,,,,,,,,,,,,,,,,129.40089798631806,,,,168.87323881386834,,,,,,,,,,,,,,,
45,UP,,332.51,b'stride0012',b'stride0008',b'stride0010',b'stride0007',27.792999635911805,,,116.8147287976358,,,,,,,,,,,,,,,,,,,,,132.17138328797165,,,,166.86748814817568,,,,,,,,,,,,,,,
46,UP,,994.33,b'stance0012',b'stride0008',b'stride0010',b'stance0007',27.792999635911805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,UP,,1199.82,b'stride0013',b'stride0008',b'stride0010',b'stride0008',27.792999635911805,,,7.428949041225284,,,,,,,,,,,,,,,,,,,,,141.46138285510006,,,,,,,,,,,,,,,,,,,
48,UP,,696.4,b'stride0013',b'stride0008',b'stride0010',b'stride0008',27.792999635911805,,,7.428949041225284,,,,,,,,,,,,,,,,,,,,,143.42865558563847,,,,,,,,,,,,,,,,,,,
49,UP,,1053.92,b'stride0013',b'stride0008',b'stride0010',b'stride0008',27.792999635911805,,,7.428949041225284,,,,,,,,,,,,,,,,,,,,,148.56024888660662,,,,,,,,,,,,,,,,,,,
50,UP,,234.02,b'stride0013',b'stride0008',b'stride0010',b'stride0008',27.792999635911805,,,7.428949041225284,,,,,,,,,,,,,,,,,,,,,139.50118465976104,166.26547868010718,,,,107.38728427151538,,,,,,,,,,,,,,
51,UP,,840.79,b'stride0013',b'stride0008',b'stride0010',b'stride0008',27.792999635911805,,,7.428949041225284,,,,,,,,,,,,,,,,,,,,,137.08588524672598,165.14125394694514,,,81.56651669639803,105.2020380644851,,,,,,,,,,,,,,
52,UP,,302.53,b'stride0013',b'stride0008',b'stride0010',b'stride0008',27.792999635911805,,,7.428949041225284,,,,,,,,,,,,,,,,,,,,,141.69429923274532,171.27687817649772,,,64.02868910572023,87.87814126481939,,,,,,,,,,,,,,
53,UP,,873.31,b'stride0013',b'stride0008',b'stride0010',b'stride0008',27.792999635911805,,,7.428949041225284,,,,,,,,,,,,,,,,,,,,,148.91195048894303,176.8808122441988,,,,95.84143067820587,,,,,,,,,,,,,,
54,UP,,1748.23,b'stride0013',b'stride0008',b'stride0010',b'stride0008',27.792999635911805,,,7.428949041225284,,,,,,,,,,,,,,,,,,,,,153.07397155696054,162.49712250790324,,,,78.58595149920899,,,,,,,,,,,,,,
55,UP,,1025.9,b'stride0013',b'stride0008',b'stance0010',b'stride0008',27.792999635911805,,,7.428949041225284,,,,,,,,,,,,,,,,,,,,,145.1145135094193,175.60711450410795,,,,87.7555275712485,,,,,,,,,,,,,,
56,UP,,630.11,b'stride0013',b'stride0008',b'stride0011',b'stride0008',27.792999635911805,,,7.428949041225284,,,,,,,,,,,,,,,,,,,,,145.88420034734332,175.15178470617465,,,,89.61536103760848,,,,,,,,,,,,,,
57,UP,,745.03,b'stride0013',b'stride0008',b'stride0011',b'stride0008',27.792999635911805,,,7.428949041225284,,,,,,,,,,,,,,,,,,,,,151.88586982632646,170.87025185460448,,,,82.02625237961345,,,,,,,,,,,,,,
58,UP,,576.13,b'stride0013',b'stride0008',b'stride0011',b'stride0008',27.792999635911805,,,7.428949041225284,,,,,,,,,,,,,,,,,,,,,,171.36177104280915,,,,80.0484693275845,,,,,,,,,,,,,,
59,UP,,1505.7,b'stride0013',b'stance0008',b'stride0011',b'stance0008',,,,,,,,,,,,,,,,,,,,,,,,,147.6051677185369,169.4788987965114,,,,75.70512009736815,,,,,,,,,,,,,,
60,UP,,618.78,b'stride0013',b'stance0008',b'stance0011',b'stance0008',,,,,,,,,,,,,,,,,,,,,,,,,152.11613472214358,168.293931075267,,,,69.2686743198157,,,,,,,,,,,,,,
61,UP,,1292.93,b'stride0013',b'stride0009',b'stride0012',b'stride0009',14.820423302798046,,,3.9548595281226437,,,,,,,,,,42.21112643307339,,,,9.706443639191995,,,,,,,143.72401276193008,166.98128708274265,,,163.1839752588996,71.88084493568762,,,,,,,,,,,,,,
62,UP,,5510.16,b'stride0013',b'stride0009',b'stride0012',b'stride0009',14.820423302798046,,,3.9548595281226437,,,,,,,,,,42.21112643307339,,,,9.706443639191995,,,,,,,143.76905296426105,162.35941660085726,,,155.41443106493423,70.88844221525999,,,,,,,,,,,,,,
63,UP,2.728043316664056,1201.415,b'stride0013',b'stride0009',b'stride0012',b'stride0009',14.820423302798046,,,3.9548595281226437,,,,,,,,,,42.21112643307339,,,,9.706443639191995,,,,,,,150.27113251666506,171.2915951648415,,156.7066130140325,169.5593395208991,69.355087327564,,106.35309807313405,,,,,,,,,,,,
64,UP,0.4165247205288939,1293.715,b'stride0013',b'stride0009',b'stride0012',b'stride0009',14.820423302798046,,,3.9548595281226437,,,,,,,,,,42.21112643307339,,,,9.706443639191995,,,,,,,157.79509756506278,157.29782192194597,,146.58284356477793,,63.05538471666905,,90.41401556107097,,,,,,,,,,,,
65,UP,1.1462881858479068,1337.89,b'stride0013',b'stride0009',b'stride0012',b'stride0009',14.820423302798046,,,3.9548595281226437,,,,,,,,,,42.21112643307339,,,,9.706443639191995,,,,,,,157.80997002529915,163.7085362623552,,155.84339581026472,,72.5227673174465,,93.45611153675932,,,,,,,,,,,,
66,UP,1.762166805195052,1626.63,b'stride0013',b'stride0009',b'stride0012',b'stride0009',14.820423302798046,,,3.9548595281226437,,,,,,,,,,42.21112643307339,,,,9.706443639191995,,,,,,,147.86843980516812,166.921166282375,,179.8155753097749,111.57130208003954,94.78710876426996,,129.57403829334743,,,,,,,,,,,,
67,UP,3.061083945705548,1401.94,b'stride0013',b'stride0009',b'stride0012',b'stride0009',14.820423302798046,,,3.9548595281226437,,,,,,,,,,42.21112643307339,,,,9.706443639191995,,,,,,,146.31506936606658,177.88531240171628,167.018506327854,171.17736315010052,84.0377600755893,106.23324805548233,,94.24794948950972,,,,,,,,,,,,
68,UP,4.710500845904867,980.4449999999999,b'stride0013',b'stride0009',b'stride0012',b'stride0009',14.820423302798046,,,3.9548595281226437,,,,,,,,,,42.21112643307339,,,,9.706443639191995,,,,,,,162.483704515834,131.1242040079149,159.63569743345573,175.83628561095983,,134.66094241785606,,95.73416920518896,,,,,,,,,,,,
69,UP,4.805407285802674,1357.1950000000002,b'stride0013',b'stride0009',b'stride0012',b'stance0009',14.820423302798046,,,,,,,,,,,,,42.21112643307339,,,,9.706443639191995,,,,,,,153.31001078806196,138.80392511981273,163.2488518622531,172.6184375235373,,140.35126463572033,,93.76164600698581,,,,,,,,,,,,
70,UP,4.190420167698789,1230.105,b'stride0013',b'stride0009',b'stride0012',b'stride0010',14.820423302798046,,,,,,,,,,,,,42.21112643307339,,,,9.706443639191995,,,,,,,173.8972731166569,133.2863149148396,153.64646789037909,,93.40635393013129,154.96357590011297,,,,,,,,,,,,,,
71,UP,3.487186038010279,1035.375,b'stride0013',b'stride0009',b'stride0012',b'stride0010',14.820423302798046,,,,,,,,,,,,,42.21112643307339,,,,9.706443639191995,,,,,,,165.59112592925499,136.60786301920876,140.1386195248006,,105.7579510195789,167.18965327268387,,,,,,,,,,,,,,
72,UP,3.7357771628125063,855.98,b'stride0013',b'stride0009',b'stride0012',b'stride0010',14.820423302798046,,,,,,,,,,,,,42.21112643307339,,,,9.706443639191995,,,,,,,177.76130612494575,129.69234793246306,135.58678599541287,,102.78208736710295,156.0957594693618,,,,,,,,,,,,,,
73,UP,2.5457093327545577,733.265,b'stride0013',b'stride0009',b'stride0012',b'stride0010',14.820423302798046,,,,,,,,,,,,,42.21112643307339,,,,9.706443639191995,,,,,,,176.1665499026915,131.8526538856763,130.76795569306708,,97.0033307178135,156.3604804649462,92.00004170290673,,,,,,,,,,,,,
74,UP,1.5662125636837487,744.425,b'stride0013',b'stride0009',b'stride0012',b'stride0010',14.820423302798046,,,,,,,,,,,,,42.21112643307339,,,,9.706443639191995,,,,,,,173.362852535599,124.7245981196929,128.19139088225825,,87.89473763805563,163.10604738845984,90.38818428476004,,,,,,,,,,,,,
75,UP,1.0061681558236233,643.81,b'stride0013',b'stride0009',b'stride0012',b'stride0010',14.820423302798046,,,,,,,,,,,,,42.21112643307339,,,,9.706443639191995,,,,,,,163.26251671314003,123.41172972396046,133.18396768056385,,74.08893657646554,170.20086499285492,96.76534528359807,,,,,,,,,,,,,
76,UP,0.14356142913732522,499.04999999999995,b'stride0013',b'stride0009',b'stride0012',b'stride0010',14.820423302798046,,,,,,,,,,,,,42.21112643307339,,,,9.706443639191995,,,,,,,162.11220604783506,123.03274689866001,141.394474221372,,72.09751562043724,167.41695562254404,100.4340601876107,,,,,,,,,,,,,
77,UP,1.4667227264875293,471.685,b'stride0013',b'stance0009',b'stride0012',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,161.1406007459354,123.08864085405655,137.4452722193958,,70.5829116821436,170.1790302172006,96.05228642137673,,,,,,,,,,,,,
78,UP,2.032475177449975,595.23,b'stance0013',b'stride0010',b'stride0012',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,158.21575471361504,127.8943521691303,138.50875694187445,,66.9984909440289,166.6239314652213,96.36395607028881,,,,,,,,,,,,,
79,UP,2.416801266419864,539.8149999999999,b'stride0014',b'stride0010',b'stride0012',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,169.02615013879083,128.5364119058159,144.08795507944092,,69.10524533784802,164.56992620004547,107.20593031479477,,,,,,,,,,,,,
80,UP,3.0274992196192048,1137.92,b'stride0014',b'stride0010',b'stride0012',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,164.57901625096835,125.73918987002317,137.18312227941422,,63.366407655801055,164.1722285737323,105.04282497669544,,,,,,,,,,,,,
81,UP,2.5087536156032013,1147.12,b'stance0014',b'stride0010',b'stride0012',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,158.18004247646476,126.56792067127051,145.5851007319986,,60.524259773760605,169.94076560236894,105.24744345200956,,,,,,,,,,,,,
82,UP,1.962751251819292,1177.4650000000001,b'stance0014',b'stride0010',b'stride0012',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,152.4989785160483,125.53233941129078,141.06507334817513,,52.96593953789542,155.67058848359702,108.20989047294776,,,,,,,,,,,,,
83,UP,0.6876202636463109,1111.28,b'stance0014',b'stride0010',b'stride0012',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,145.94607826681246,136.6033767514776,144.08146823313388,163.80461309385052,53.7311492117791,148.97086554117914,106.36535232660023,,,,,,,,,,,,,
84,UP,0.3820617098044471,1121.125,b'stride0015',b'stride0010',b'stride0012',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,146.909890442169,147.02045443679265,148.7542228189295,,58.21562279855945,132.4768225721274,112.92780291308884,,,,,,,,,,,,,
85,UP,0.3821185046191826,1224.895,b'stride0015',b'stride0010',b'stride0012',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,152.71282963409703,149.36009735892534,151.1366336618674,,64.55387855501343,116.94019361373986,109.85278396589118,,,,,,,,,,,,,
86,UP,1.8748120565533128,1843.73,b'stride0015',b'stride0010',b'stance0012',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,143.835717753996,165.44759001279212,153.2371162551438,148.8030119523268,67.58677572198216,114.2942447486591,99.15596131929786,60.97670265397831,,,,,,,,,,,,
87,UP,1.7113745085626457,1090.935,b'stride0015',b'stride0010',b'stride0013',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,144.81800729570554,163.04975596662192,161.02163878929912,165.12342993174997,72.66273570209064,99.82386733133355,97.05369464903025,77.34371195205307,,,,,,,,,,,,
88,UP,2.8222031182172147,1593.1750000000002,b'stride0015',b'stride0010',b'stride0013',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,144.73465858961112,165.3151737726505,165.7142678852067,168.5217815418451,102.22612896333331,107.657607698192,101.78607496075277,87.71795775147423,,,,,,,,,,,,
89,UP,2.620817249046637,1404.88,b'stride0015',b'stride0010',b'stride0013',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,149.89179483537612,168.02875034855055,171.03439091847224,152.21300216840325,144.76891800110818,100.18002365996708,102.79001111037552,,,,,,,,,,,,,
90,UP,2.404043741698581,1580.44,b'stride0015',b'stride0010',b'stride0013',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,154.0912332932517,178.06228818183422,174.769003905656,152.2276385012083,175.88462593561096,98.17051281446815,97.61256687947892,115.75825414556853,,,,,,,,,,,,
91,UP,2.353697573720889,1571.55,b'stride0015',b'stride0010',b'stride0013',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,146.5407263320829,173.5133620366036,178.5510361843468,149.5918147393507,165.8680908160202,109.04657688802327,103.05126713054644,86.40255729689827,,,,,,,,,,,,
92,UP,1.2296409737773812,1905.04,b'stride0015',b'stride0010',b'stride0013',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,139.27779008168477,165.3251711383549,178.87820201956342,134.47206326957655,166.88683794037038,117.81713453659063,116.60349748884096,145.1420267086865,,,,,,,,,,,,
93,UP,1.4502315480147068,972.81,b'stride0015',b'stride0010',b'stride0013',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,141.39076401119132,168.6750701178243,177.65121820171294,140.57629147194746,169.45547143097014,114.42067773327913,118.11266697512318,121.97042611544323,,,,,,,,,,,,
94,UP,0.9883091547980603,618.99,b'stride0015',b'stride0010',b'stride0013',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,143.34194508222308,175.5807130337905,169.05387180175032,143.69456906799127,167.79679728332425,108.72151113843934,119.13919188666908,110.40214699035683,,,,,,,,,,,,
95,UP,1.1269364166031217,625.8299999999999,b'stance0015',b'stance0010',b'stride0013',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,142.54418882011691,169.61619024782766,169.67378533215197,144.41163617596516,168.41968765321323,105.55047270223601,122.67399874210628,116.25125653242728,,,,,,,,,,,,
96,UP,2.7185360784390955,621.585,b'stride0016',b'stride0011',b'stride0013',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,143.48637582674436,172.87637235109582,161.47157822156007,140.610357685313,163.80504199484028,101.9260988210249,133.33905372616113,98.04271599073088,,,,,,,,,,,,
97,UP,4.278481051470425,609.415,b'stride0016',b'stance0011',b'stance0013',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,144.6085849104725,177.03907426862168,160.85226360585224,139.96049773974744,165.8150613084024,96.49957758027682,134.40908630529947,97.20946400223131,,,,,,,,,,,,
98,UP,5.224936071342764,663.37,b'stride0016',b'stride0012',b'stride0014',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,142.643247480897,175.6993970156758,160.38255452544828,142.88898094624562,163.3591064654258,96.4387649521939,130.74427686174482,95.68616447726343,,,,,,,,,,,,
99,UP,5.570181823216849,800.8299999999999,b'stride0016',b'stance0012',b'stride0014',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,142.3711504835738,176.50958712833588,162.85933069215298,141.64050912782182,165.07560349042421,90.48695968725539,127.29788093582559,86.71430187807444,,,,,,,,,,,,
100,UP,6.602092850973928,852.8000000000001,b'stride0016',b'stance0012',b'stride0014',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,139.05733936598583,179.22394087066283,157.05135702425846,158.21299861497545,162.57943845876625,80.30455565141838,128.0500902471926,90.37618632014247,,,,,,,,,,,,
101,UP,6.386795225160676,1348.2849999999999,b'stride0016',b'stance0012',b'stride0014',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,133.11466676646808,171.8350919964945,155.31278776995285,158.82723312708325,164.78998799002127,70.35769819247285,134.70627270230904,91.35972702480808,,,,,,,,,,,,
102,UP,5.036978252816406,1117.7450000000001,b'stride0016',b'stance0012',b'stride0014',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,143.4043315277792,164.50009131885454,151.61101107551485,162.66981897977996,85.83020777610064,63.156130044707766,128.73538013633146,99.35630460365864,,,,,,,,,,,,
103,UP,3.841910328412682,1880.685,b'stride0016',b'stance0012',b'stride0014',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,149.92659759991724,157.2812785537468,155.25044699185332,176.01772390795844,150.80392612031994,60.812921708127305,128.4077343452192,101.23392363908317,,,,,,,,,,,,
