,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
10,DOWN,,18778.395,b'nan',b'nan',b'nan',b'stance0001',,,,,,,,,,,,163.00198774992407,,,,,,,,,,,,,150.44801431560631,155.56795223536395,,,,,,,,,,,,44.28374842946858,87.76219262947923,53.827303260078565
11,DOWN,4.231777321818612,4084.795,b'nan',b'nan',b'nan',b'stance0001',,,,,,,,,,,,163.00198774992407,,,,,,,,,,,,,163.38426831037276,152.81211252338417,168.08739833181087,168.63113253281807,,,,,,,,,,44.28374842946858,87.76219262947923,53.827303260078565
12,DOWN,3.297364189741046,4774.705,b'nan',b'nan',b'nan',b'stance0001',,,,,,,,,,,,163.00198774992407,,,,,,,,,,,,,168.10206188506484,160.7900156830084,169.0255461882403,177.77376866070404,,,,,,,,,,44.28374842946858,87.76219262947923,53.827303260078565
13,DOWN,2.4094561154936684,4406.49,b'nan',b'nan',b'nan',b'stance0001',,,,,,,,,,,,163.00198774992407,,,,,,,,,,,,,173.52009262088583,168.18729872156524,173.67691637418753,173.17768464548732,,,,,,,,,,44.28374842946858,87.76219262947923,53.827303260078565
14,DOWN,0.09802373964518551,4827.035,b'nan',b'nan',b'nan',b'stance0001',,,,,,,,,,,,163.00198774992407,,,,,,,,,,,,,172.5661522168084,167.17389821794478,175.1872694287763,178.45683818342675,,,,,,,,,,44.28374842946858,87.76219262947923,53.827303260078565
15,DOWN,1.583861291545162,5125.1,b'nan',b'nan',b'nan',b'stance0001',,,,,,,,,,,,163.00198774992407,,,,,,,,,,,,,164.12248967506284,166.09766711227044,170.43996814662182,175.0654469428319,,,,,,,,,,44.28374842946858,87.76219262947923,53.827303260078565
16,DOWN,3.9361174118571114,5065.1900000000005,b'swing0001',b'nan',b'nan',b'stance0001',,5.95837212627304,,,,,,,,,,163.00198774992407,69.08694875447941,,,,14.937156989514449,,,,,,,,171.40890105466337,169.7205358279928,163.41101769208368,176.74194108544046,,,,,,,,,,44.28374842946858,87.76219262947923,53.827303260078565
17,DOWN,6.3173754736311025,5263.514999999999,b'swing0001',b'nan',b'nan',b'stance0001',,5.95837212627304,,,,,,,,,,163.00198774992407,69.08694875447941,,,,14.937156989514449,,,,,,,,170.87309110517796,173.52378995767523,176.52100270130023,177.8997648645031,,,,,,,,,,44.28374842946858,87.76219262947923,53.827303260078565
18,DOWN,7.6737967084318655,4779.895,b'swing0001',b'nan',b'nan',b'stance0001',,5.95837212627304,,,,,,,,,,163.00198774992407,69.08694875447941,,,,14.937156989514449,,,,,,,,168.3987645568497,174.67501676398746,179.1641081334471,178.7145764431303,,,,,,,,,,44.28374842946858,87.76219262947923,53.827303260078565
19,DOWN,8.164903911458225,5201.235000000001,b'swing0001',b'nan',b'nan',b'stance0001',,5.95837212627304,,,,,,,,,,163.00198774992407,69.08694875447941,,,,14.937156989514449,,,,,,,,164.60231338515717,170.2994878714994,176.375823791498,176.646877189062,,,,,,,,,,44.28374842946858,87.76219262947923,53.827303260078565
20,DOWN,7.505007050134907,4788.985,b'swing0001',b'nan',b'nan',b'stance0001',,5.95837212627304,,,,,,,,,,163.00198774992407,69.08694875447941,,,,14.937156989514449,,,,,,,,153.5586975247438,174.2644093880404,178.6071450448513,173.77713080442922,,,,,,,,,,44.28374842946858,87.76219262947923,53.827303260078565
21,DOWN,5.7745129873456165,4146.775,b'swing0001',b'swing0001',b'stance0001',b'swing0001',56.693671206341236,5.95837212627304,,49.75186346983624,,,,,,,161.90777945536342,,69.08694875447941,48.35879653724898,,52.246197360456506,14.937156989514449,13.02398108717312,,14.257839236621692,,,,,151.4278587819245,174.2998892256223,170.04462101996864,171.7735592766483,,,,,,,48.152322634554274,57.5683904519472,70.9995661889756,,,
22,DOWN,4.294489119775761,4819.125,b'stance0001',b'swing0001',b'stance0001',b'swing0001',56.693671206341236,,,49.75186346983624,,,,,87.84673947687604,,161.90777945536342,,,48.35879653724898,,52.246197360456506,,13.02398108717312,,14.257839236621692,,,,,151.30539323211926,,174.63518587564124,168.79243611326342,56.02668533338914,67.93864663601501,45.383132310792995,,,,48.152322634554274,57.5683904519472,70.9995661889756,,,
23,DOWN,3.4569322358942713,4823.325,b'stance0001',b'swing0001',b'stance0001',b'swing0001',56.693671206341236,,,49.75186346983624,,,,,87.84673947687604,,161.90777945536342,,,48.35879653724898,,52.246197360456506,,13.02398108717312,,14.257839236621692,,,,,146.7003010960078,168.44575101726585,174.71808349538273,165.70149189409813,56.02668533338914,67.93864663601501,45.383132310792995,,,,48.152322634554274,57.5683904519472,70.9995661889756,,,
24,DOWN,2.2120093660660984,5075.549999999999,b'stance0001',b'swing0001',b'stance0001',b'swing0001',56.693671206341236,,,49.75186346983624,,,,,87.84673947687604,,161.90777945536342,,,48.35879653724898,,52.246197360456506,,13.02398108717312,,14.257839236621692,,,,,150.1218020013941,174.21807385483194,170.48032169082884,178.9188830556377,56.02668533338914,67.93864663601501,45.383132310792995,,,,48.152322634554274,57.5683904519472,70.9995661889756,,,
25,DOWN,0.5077436345180502,5164.905000000001,b'stance0001',b'swing0001',b'stance0001',b'swing0001',56.693671206341236,,,49.75186346983624,,,,,87.84673947687604,,161.90777945536342,,,48.35879653724898,,52.246197360456506,,13.02398108717312,,14.257839236621692,,,,,154.4924470829984,159.30783631661103,164.69022160841163,176.4025857532708,56.02668533338914,67.93864663601501,45.383132310792995,,,,48.152322634554274,57.5683904519472,70.9995661889756,,,
26,DOWN,0.9014043304585471,4769.325000000001,b'stance0001',b'swing0001',b'stance0001',b'swing0001',56.693671206341236,,,49.75186346983624,,,,,87.84673947687604,,161.90777945536342,,,48.35879653724898,,52.246197360456506,,13.02398108717312,,14.257839236621692,,,,,165.14252609254402,161.4459426232683,167.3211591756325,178.41720883297108,56.02668533338914,67.93864663601501,45.383132310792995,,,,48.152322634554274,57.5683904519472,70.9995661889756,,,
27,DOWN,1.0471643191485498,4581.93,b'stance0001',b'swing0001',b'stance0001',b'swing0001',56.693671206341236,,,49.75186346983624,,,,,87.84673947687604,,161.90777945536342,,,48.35879653724898,,52.246197360456506,,13.02398108717312,,14.257839236621692,,,,,165.73925330882145,161.48100657331128,178.7065980358776,177.4190731199743,56.02668533338914,67.93864663601501,45.383132310792995,,,,48.152322634554274,57.5683904519472,70.9995661889756,,,
28,DOWN,0.4424442298124234,4456.695,b'stance0001',b'swing0001',b'stance0001',b'swing0001',56.693671206341236,,,49.75186346983624,,,,,87.84673947687604,,161.90777945536342,,,48.35879653724898,,52.246197360456506,,13.02398108717312,,14.257839236621692,,,,,175.95455014166927,168.20321779039855,173.29796405000246,179.2435281299646,56.02668533338914,67.93864663601501,45.383132310792995,,,,48.152322634554274,57.5683904519472,70.9995661889756,,,
29,DOWN,1.3751764956022328,4264.83,b'swing0002',b'stance0001',b'swing0001',b'stance0002',,38.57355892581424,49.64982455706037,,,,,,,104.24962815518207,,131.76919549866307,78.1879521163489,,60.31523003992126,,9.960937034737967,,14.424724665135464,,,,,,169.9581432674324,172.75431877108053,171.54480573543003,168.46814926010734,,,,52.76231933478986,59.9226843066204,53.24679603582262,,,,39.28275114736476,51.72549181531165,77.23336318487954
30,DOWN,2.412594891711194,4618.565,b'swing0002',b'stance0001',b'swing0001',b'stance0002',,38.57355892581424,49.64982455706037,,,,,,,104.24962815518207,,131.76919549866307,78.1879521163489,,60.31523003992126,,9.960937034737967,,14.424724665135464,,,,,,162.61505300033647,170.98907071210772,,176.67459379387276,,,,52.76231933478986,59.9226843066204,53.24679603582262,,,,39.28275114736476,51.72549181531165,77.23336318487954
31,DOWN,3.844747381841671,4518.155,b'swing0002',b'stance0001',b'swing0001',b'stance0002',,38.57355892581424,49.64982455706037,,,,,,,104.24962815518207,,131.76919549866307,78.1879521163489,,60.31523003992126,,9.960937034737967,,14.424724665135464,,,,,,162.2378268583063,172.5939344828189,175.9743947621298,172.57355412407645,,,,52.76231933478986,59.9226843066204,53.24679603582262,,,,39.28275114736476,51.72549181531165,77.23336318487954
32,DOWN,5.4242538879973665,4905.360000000001,b'swing0002',b'stance0001',b'swing0001',b'stance0002',,38.57355892581424,49.64982455706037,,,,,,,104.24962815518207,,131.76919549866307,78.1879521163489,,60.31523003992126,,9.960937034737967,,14.424724665135464,,,,,,175.60912518943022,168.59406866616308,170.41557884435605,174.85765801118797,,,,52.76231933478986,59.9226843066204,53.24679603582262,,,,39.28275114736476,51.72549181531165,77.23336318487954
33,DOWN,6.826482657349629,4963.745,b'swing0002',b'stance0001',b'swing0001',b'stance0002',,38.57355892581424,49.64982455706037,,,,,,,104.24962815518207,,131.76919549866307,78.1879521163489,,60.31523003992126,,9.960937034737967,,14.424724665135464,,,,,,169.0866952940856,172.19762850628817,177.85633117769729,176.5764597533735,,,,52.76231933478986,59.9226843066204,53.24679603582262,,,,39.28275114736476,51.72549181531165,77.23336318487954
34,DOWN,9.081762536943359,4570.97,b'swing0002',b'stance0001',b'swing0001',b'stance0002',,38.57355892581424,49.64982455706037,,,,,,,104.24962815518207,,131.76919549866307,78.1879521163489,,60.31523003992126,,9.960937034737967,,14.424724665135464,,,,,,160.93460951241124,170.55276704149648,172.66886484063082,178.7895798478583,,,,52.76231933478986,59.9226843066204,53.24679603582262,,,,39.28275114736476,51.72549181531165,77.23336318487954
35,DOWN,9.41070853972073,4620.35,b'swing0002',b'stance0001',b'swing0001',b'stance0002',,38.57355892581424,49.64982455706037,,,,,,,104.24962815518207,,131.76919549866307,78.1879521163489,,60.31523003992126,,9.960937034737967,,14.424724665135464,,,,,,144.28317635864295,165.80192567183136,167.88376309180097,175.99736351188423,,,,52.76231933478986,59.9226843066204,53.24679603582262,,,,39.28275114736476,51.72549181531165,77.23336318487954
36,DOWN,8.812194017861458,4532.495,b'stance0002',b'stance0001',b'swing0001',b'stance0002',,,49.64982455706037,,,,,,76.6422332121948,104.24962815518207,,131.76919549866307,,,60.31523003992126,,,,14.424724665135464,,,,,,141.04467220115163,178.3534295094339,179.782519186728,178.168056262939,56.67789112661217,45.558631636672175,50.60263965661718,52.76231933478986,59.9226843066204,53.24679603582262,,,,39.28275114736476,51.72549181531165,77.23336318487954
37,DOWN,7.193637279205433,4206.66,b'stance0002',b'stance0001',b'swing0001',b'swing0002',,,49.64982455706037,59.39112863727428,,,,,76.6422332121948,104.24962815518207,,,,,60.31523003992126,57.581153771753364,,,14.424724665135464,13.233123416209267,,,,,140.93994979469846,,172.66852502531762,174.69449332281835,56.67789112661217,45.558631636672175,50.60263965661718,52.76231933478986,59.9226843066204,53.24679603582262,,,,,,
38,DOWN,5.642952578336775,4498.885,b'stance0002',b'swing0002',b'stance0002',b'swing0002',61.09685846463923,,,59.39112863727428,,,,,76.6422332121948,,159.60926293334555,,,,,57.581153771753364,,,,13.233123416209267,,,,,143.17106136858746,,164.3140879189853,173.36515849477192,56.67789112661217,45.558631636672175,50.60263965661718,,,,50.27613729361431,52.016235209588636,70.74203252349956,,,
39,DOWN,4.819962927068644,4405.68,b'stance0002',b'swing0002',b'stance0002',b'swing0002',61.09685846463923,,,59.39112863727428,,,,,76.6422332121948,,159.60926293334555,,,,,57.581153771753364,,,,13.233123416209267,,,,,150.49637532192065,159.21699638476377,179.30285379728173,168.32771356700025,56.67789112661217,45.558631636672175,50.60263965661718,,,,50.27613729361431,52.016235209588636,70.74203252349956,,,
40,DOWN,4.022273051591611,4628.405000000001,b'stance0002',b'swing0002',b'stance0002',b'swing0002',61.09685846463923,,,59.39112863727428,,,,,76.6422332121948,,159.60926293334555,,,,,57.581153771753364,,,,13.233123416209267,,,,,160.27776074739393,176.49793573112288,179.57881829796332,169.84769264521117,56.67789112661217,45.558631636672175,50.60263965661718,,,,50.27613729361431,52.016235209588636,70.74203252349956,,,
41,DOWN,2.8072348492771653,4392.844999999999,b'stance0002',b'swing0002',b'stance0002',b'swing0002',61.09685846463923,,,59.39112863727428,,,,,76.6422332121948,,159.60926293334555,,,,,57.581153771753364,,,,13.233123416209267,,,,,150.38550843927553,175.86805953693852,174.2261282927593,178.2553394333837,56.67789112661217,45.558631636672175,50.60263965661718,,,,50.27613729361431,52.016235209588636,70.74203252349956,,,
42,DOWN,1.7722966876924033,4832.625,b'stance0002',b'swing0002',b'stance0002',b'swing0002',61.09685846463923,,,59.39112863727428,,,,,76.6422332121948,,159.60926293334555,,,,,57.581153771753364,,,,13.233123416209267,,,,,164.95459237262332,169.44235595031353,166.1977184054097,176.83177934583514,56.67789112661217,45.558631636672175,50.60263965661718,,,,50.27613729361431,52.016235209588636,70.74203252349956,,,
43,DOWN,1.1590046617500604,4225.3150000000005,b'stance0002',b'swing0002',b'stance0002',b'swing0002',61.09685846463923,,,59.39112863727428,,,,,76.6422332121948,,159.60926293334555,,,,,57.581153771753364,,,,13.233123416209267,,,,,174.85033761705054,155.2024931853044,164.31224322054032,173.0471014224494,56.67789112661217,45.558631636672175,50.60263965661718,,,,50.27613729361431,52.016235209588636,70.74203252349956,,,
44,DOWN,2.266161073586204,4458.0650000000005,b'stance0002',b'swing0002',b'stance0002',b'swing0002',61.09685846463923,,,59.39112863727428,,,,,76.6422332121948,,159.60926293334555,,,,,57.581153771753364,,,,13.233123416209267,,,,,175.44038071588602,169.76705009509092,169.22919509724383,174.72877520382858,56.67789112661217,45.558631636672175,50.60263965661718,,,,50.27613729361431,52.016235209588636,70.74203252349956,,,
45,DOWN,2.5330229107573246,4241.835,b'swing0003',b'swing0002',b'stance0002',b'swing0002',61.09685846463923,58.540849672659085,,59.39112863727428,,,,,,,159.60926293334555,,85.37240059556926,,,57.581153771753364,14.265172382745533,,,13.233123416209267,,,,,160.19982433046658,161.29019940814948,159.71010884097208,172.9696531753904,,,,,,,50.27613729361431,52.016235209588636,70.74203252349956,,,
46,DOWN,5.014254689629269,3109.4449999999997,b'swing0003',b'swing0002',b'swing0002',b'stance0003',61.09685846463923,58.540849672659085,55.86694463632608,,,,,,,,,119.23217020775871,85.37240059556926,,,,14.265172382745533,,10.219331632801946,,,,,,171.21311523632937,169.5135318358388,157.6519339998528,170.70580757082516,,,,,,,,,,32.61357626133928,62.120614699792526,79.28540243624262
47,DOWN,5.146345436122601,4089.1050000000005,b'swing0003',b'stance0002',b'swing0002',b'stance0003',,58.540849672659085,55.86694463632608,,,,,,,106.98593414499896,,119.23217020775871,85.37240059556926,,,,14.265172382745533,,10.219331632801946,,,,,,166.59442027961236,169.73146674070165,171.63668325477425,174.59466013905447,,,,51.44926886035639,56.526719809855216,48.830455775044506,,,,32.61357626133928,62.120614699792526,79.28540243624262
48,DOWN,6.7712886036338205,5037.1,b'swing0003',b'stance0002',b'swing0002',b'stance0003',,58.540849672659085,55.86694463632608,,,,,,,106.98593414499896,,119.23217020775871,85.37240059556926,,,,14.265172382745533,,10.219331632801946,,,,,,165.63868450607342,176.2813481514295,158.84493318543122,160.31908094297714,,,,51.44926886035639,56.526719809855216,48.830455775044506,,,,32.61357626133928,62.120614699792526,79.28540243624262
49,DOWN,8.859060348485485,4331.28,b'swing0003',b'stance0002',b'swing0002',b'stance0003',,58.540849672659085,55.86694463632608,,,,,,,106.98593414499896,,119.23217020775871,85.37240059556926,,,,14.265172382745533,,10.219331632801946,,,,,,178.7537175787652,178.53133240657186,150.3822314424753,179.36490900992655,,,,51.44926886035639,56.526719809855216,48.830455775044506,,,,32.61357626133928,62.120614699792526,79.28540243624262
50,DOWN,11.15487429934359,4064.295,b'swing0003',b'stance0002',b'swing0002',b'stance0003',,58.540849672659085,55.86694463632608,,,,,,,106.98593414499896,,119.23217020775871,85.37240059556926,,,,14.265172382745533,,10.219331632801946,,,,,,179.59190715870932,176.66817652936908,170.29415323292093,176.93311497185942,,,,51.44926886035639,56.526719809855216,48.830455775044506,,,,32.61357626133928,62.120614699792526,79.28540243624262
51,DOWN,11.701223257281555,4521.07,b'swing0003',b'stance0002',b'swing0002',b'stance0003',,58.540849672659085,55.86694463632608,,,,,,,106.98593414499896,,119.23217020775871,85.37240059556926,,,,14.265172382745533,,10.219331632801946,,,,,,157.61755860415278,179.95965041613056,170.6458769117711,171.26080260645426,,,,51.44926886035639,56.526719809855216,48.830455775044506,,,,32.61357626133928,62.120614699792526,79.28540243624262
52,DOWN,12.134300641968224,4564.99,b'swing0003',b'stance0002',b'swing0002',b'stance0003',,58.540849672659085,55.86694463632608,,,,,,,106.98593414499896,,119.23217020775871,85.37240059556926,,,,14.265172382745533,,10.219331632801946,,,,,,157.9925165462922,170.01420107885863,166.5178283055657,171.56640124370392,,,,51.44926886035639,56.526719809855216,48.830455775044506,,,,32.61357626133928,62.120614699792526,79.28540243624262
53,DOWN,11.941251927451816,4129.59,b'swing0003',b'stance0002',b'swing0002',b'stance0003',,58.540849672659085,55.86694463632608,,,,,,,106.98593414499896,,119.23217020775871,85.37240059556926,,,,14.265172382745533,,10.219331632801946,,,,,,142.34967074431793,178.53892509638112,,165.66399100079636,,,,51.44926886035639,56.526719809855216,48.830455775044506,,,,32.61357626133928,62.120614699792526,79.28540243624262
54,DOWN,11.49275445399391,3049.08,b'swing0003',b'stance0002',b'swing0002',b'stance0003',,58.540849672659085,55.86694463632608,,,,,,,106.98593414499896,,119.23217020775871,85.37240059556926,,,,14.265172382745533,,10.219331632801946,,,,,,140.43789295930256,179.8897899380796,,168.18914821902052,,,,51.44926886035639,56.526719809855216,48.830455775044506,,,,32.61357626133928,62.120614699792526,79.28540243624262
55,DOWN,9.92396131765031,3491.395,b'stance0003',b'swing0003',b'stance0003',b'swing0003',42.77968839386987,,,48.80517791599696,,,,,66.26994321399356,,162.43431147214756,,,51.911643993313746,,38.170126645279396,,13.278244524206286,,10.783051551374875,,,,,134.17997333344238,177.63559267561558,174.75404224585034,167.6198737704496,50.94565914657152,33.81046440314831,48.245102474078955,,,,36.87974148201795,55.018377083168595,64.63423975103706,,,
56,DOWN,8.621785031049058,3697.715,b'stance0003',b'swing0003',b'stance0003',b'swing0003',42.77968839386987,,,48.80517791599696,,,,,66.26994321399356,,162.43431147214756,,,51.911643993313746,,38.170126645279396,,13.278244524206286,,10.783051551374875,,,,,140.45671490847164,168.6452572787675,,170.47693609612935,50.94565914657152,33.81046440314831,48.245102474078955,,,,36.87974148201795,55.018377083168595,64.63423975103706,,,
57,DOWN,9.155578507934337,3824.855,b'stance0003',b'swing0003',b'stance0003',b'swing0003',42.77968839386987,,,48.80517791599696,,,,,66.26994321399356,,162.43431147214756,,,51.911643993313746,,38.170126645279396,,13.278244524206286,,10.783051551374875,,,,,147.33891682734762,174.01361733831013,177.01294597096492,176.4915686913284,50.94565914657152,33.81046440314831,48.245102474078955,,,,36.87974148201795,55.018377083168595,64.63423975103706,,,
58,DOWN,8.398716909197503,3952.285,b'stance0003',b'swing0003',b'stance0003',b'swing0003',42.77968839386987,,,48.80517791599696,,,,,66.26994321399356,,162.43431147214756,,,51.911643993313746,,38.170126645279396,,13.278244524206286,,10.783051551374875,,,,,143.92687556109186,172.6791407559758,179.42831439203502,175.0461046410486,50.94565914657152,33.81046440314831,48.245102474078955,,,,36.87974148201795,55.018377083168595,64.63423975103706,,,
59,DOWN,7.185774698318454,4490.254999999999,b'stance0003',b'swing0003',b'stance0003',b'swing0003',42.77968839386987,,,48.80517791599696,,,,,66.26994321399356,,162.43431147214756,,,51.911643993313746,,38.170126645279396,,13.278244524206286,,10.783051551374875,,,,,145.28770307915943,173.911182509548,175.1013016780462,174.7207300616181,50.94565914657152,33.81046440314831,48.245102474078955,,,,36.87974148201795,55.018377083168595,64.63423975103706,,,
60,DOWN,5.7511065688901795,3665.95,b'stance0003',b'swing0003',b'stance0003',b'swing0003',42.77968839386987,,,48.80517791599696,,,,,66.26994321399356,,162.43431147214756,,,51.911643993313746,,38.170126645279396,,13.278244524206286,,10.783051551374875,,,,,165.00406746578892,177.1392216342894,172.6279442195098,172.84884502213131,50.94565914657152,33.81046440314831,48.245102474078955,,,,36.87974148201795,55.018377083168595,64.63423975103706,,,
61,DOWN,4.897194689899919,3765.9750000000004,b'stance0003',b'swing0003',b'stance0003',b'swing0003',42.77968839386987,,,48.80517791599696,,,,,66.26994321399356,,162.43431147214756,,,51.911643993313746,,38.170126645279396,,13.278244524206286,,10.783051551374875,,,,,162.5471477554975,169.26197771188797,168.41039574303772,179.86876777932656,50.94565914657152,33.81046440314831,48.245102474078955,,,,36.87974148201795,55.018377083168595,64.63423975103706,,,
62,DOWN,4.917293269417286,3914.2650000000003,b'stance0003',b'swing0003',b'stance0003',b'swing0003',42.77968839386987,,,48.80517791599696,,,,,66.26994321399356,,162.43431147214756,,,51.911643993313746,,38.170126645279396,,13.278244524206286,,10.783051551374875,,,,,179.39002760131316,178.98078533427832,155.9210838700526,175.54555269665912,50.94565914657152,33.81046440314831,48.245102474078955,,,,36.87974148201795,55.018377083168595,64.63423975103706,,,
63,DOWN,6.417743671336268,3951.085,b'stance0003',b'swing0003',b'stance0003',b'stance0004',42.77968839386987,,,,,,,,66.26994321399356,,162.43431147214756,,,51.911643993313746,,,,13.278244524206286,,,,,,,163.91755191043418,174.8009329564697,,162.5801771464922,50.94565914657152,33.81046440314831,48.245102474078955,,,,36.87974148201795,55.018377083168595,64.63423975103706,38.192359482434085,48.95190145854908,88.7099473575372
64,DOWN,8.210479519687766,3696.955,b'swing0004',b'stance0003',b'swing0003',b'stance0004',,33.21111667803737,34.47094526765097,,,,,,,116.1709001839208,,,82.91158444394651,,,,17.275773941674537,,,,,,,,158.7716401643478,172.2671644143502,,156.61693555097577,,,,66.20170034398647,50.2670920525559,53.34417628921447,,,,38.192359482434085,48.95190145854908,88.7099473575372
65,DOWN,9.27166263653001,4003.8900000000003,b'swing0004',b'stance0003',b'swing0003',b'stance0004',,33.21111667803737,34.47094526765097,,,,,,,116.1709001839208,,,82.91158444394651,,,,17.275773941674537,,,,,,,,156.19082925989824,173.82900616599727,,157.7634696958238,,,,66.20170034398647,50.2670920525559,53.34417628921447,,,,38.192359482434085,48.95190145854908,88.7099473575372
66,DOWN,9.956207742738684,3915.0299999999997,b'swing0004',b'stance0003',b'swing0003',b'stance0004',,33.21111667803737,34.47094526765097,,,,,,,116.1709001839208,,,82.91158444394651,,,,17.275773941674537,,,,,,,,163.50004049680376,172.35793722771382,163.21593358334331,168.62628674121638,,,,66.20170034398647,50.2670920525559,53.34417628921447,,,,38.192359482434085,48.95190145854908,88.7099473575372
67,DOWN,10.815601652607825,4806.065,b'swing0004',b'stance0003',b'swing0003',b'stance0004',,33.21111667803737,34.47094526765097,,,,,,,116.1709001839208,,,82.91158444394651,,,,17.275773941674537,,,,,,,,173.68884766999213,176.30974387830716,165.40649887131525,165.4500896340711,,,,66.20170034398647,50.2670920525559,53.34417628921447,,,,38.192359482434085,48.95190145854908,88.7099473575372
68,DOWN,12.86955541113727,4543.48,b'swing0004',b'stance0003',b'swing0003',b'stance0004',,33.21111667803737,34.47094526765097,,,,,,,116.1709001839208,,,82.91158444394651,,,,17.275773941674537,,,,,,,,178.2245080887219,175.1078537928369,163.95326854150815,174.93717953050339,,,,66.20170034398647,50.2670920525559,53.34417628921447,,,,38.192359482434085,48.95190145854908,88.7099473575372
69,DOWN,14.492788931665757,4378.095,b'swing0004',b'stance0003',b'swing0003',b'stance0004',,33.21111667803737,34.47094526765097,,,,,,,116.1709001839208,,,82.91158444394651,,,,17.275773941674537,,,,,,,,168.36800442708156,179.6278258510181,156.34618157291942,173.40635160203277,,,,66.20170034398647,50.2670920525559,53.34417628921447,,,,38.192359482434085,48.95190145854908,88.7099473575372
