,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
10,UP,,4398.02,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,172.70406471854733,157.25935025759955,,,,,,,,,,,,,,
11,UP,,4161.09,b'stance0001',b'nan',b'nan',b'nan',,,,,,,,,23.422794766698633,,,,,,,,,,,,,,,,173.33415715319092,145.0728446132683,,,55.52803055418661,67.44159532210193,61.22179235750094,,,,,,,,,
12,UP,,4006.98,b'stance0001',b'nan',b'nan',b'nan',,,,,,,,,23.422794766698633,,,,,,,,,,,,,,,,172.67521624057485,141.08837194089233,,,55.52803055418661,67.44159532210193,61.22179235750094,,,,,,,,,
13,UP,,4518.58,b'stance0001',b'nan',b'nan',b'nan',,,,,,,,,23.422794766698633,,,,,,,,,,,,,,,,169.20569744747476,142.64418939672186,,,55.52803055418661,67.44159532210193,61.22179235750094,,,,,,,,,
14,UP,,3085.63,b'stance0001',b'nan',b'nan',b'nan',,,,,,,,,23.422794766698633,,,,,,,,,,,,,,,,157.40589747136397,150.83132130569163,,,55.52803055418661,67.44159532210193,61.22179235750094,,,,,,,,,
15,UP,6.757541614183118,4675.21,b'stance0001',b'nan',b'nan',b'nan',,,,,,,,,23.422794766698633,,,,,,,,,,,,,,,,140.1835426409858,152.481448549308,,174.79860993034458,55.52803055418661,67.44159532210193,61.22179235750094,,,,,,,,,
16,UP,5.414410590891674,4782.93,b'stance0001',b'nan',b'nan',b'nan',,,,,,,,,23.422794766698633,,,,,,,,,,,,,,,,147.60198800186666,162.37847647154712,,175.12920899244358,55.52803055418661,67.44159532210193,61.22179235750094,,,,,,,,,
17,UP,3.610222008952694,3826.2650000000003,b'stance0001',b'nan',b'nan',b'nan',,,,,,,,,23.422794766698633,,,,,,,,,,,,,,,,154.8091531768555,174.2557444738215,145.70485317369912,169.36800201293786,55.52803055418661,67.44159532210193,61.22179235750094,,,,,,,,,
18,UP,0.1127510680660963,4155.715,b'swing0001',b'stance0001',b'nan',b'nan',,288.00772576861885,,,,,,,,24.766270394821017,,,69.83516143936382,,,,25.278302184023914,,,,,,,,156.2740636489106,179.36631480156595,145.0895577923436,,,,,51.03291954757588,67.00182495822355,39.69413392314352,,,,,,
19,UP,2.8921233489784077,4453.955,b'swing0001',b'stance0001',b'swing0001',b'nan',,288.00772576861885,282.5174940774124,,,,,,,24.766270394821017,,,69.83516143936382,,,,25.278302184023914,,,,,,-4.974838978455068,,,173.97540781440713,,,,,,51.03291954757588,67.00182495822355,39.69413392314352,,,,,,
20,UP,5.435583498984801,3676.6049999999996,b'swing0001',b'stance0001',b'swing0001',b'nan',,288.00772576861885,282.5174940774124,,,,,,,24.766270394821017,,,69.83516143936382,,,,25.278302184023914,,,,,,-4.974838978455068,,,174.47500596203344,144.60501759669043,172.70736256254423,,,,51.03291954757588,67.00182495822355,39.69413392314352,,,,,,
21,UP,8.601508871930939,3700.84,b'swing0001',b'stance0001',b'swing0001',b'nan',,288.00772576861885,282.5174940774124,,,,,,,24.766270394821017,,,69.83516143936382,,,,25.278302184023914,,,,,,-4.974838978455068,,,174.38182540057386,153.4294375131357,170.3585259705656,,,,51.03291954757588,67.00182495822355,39.69413392314352,,,,,,
22,UP,10.873362871764089,3845.1049999999996,b'swing0001',b'stance0001',b'swing0001',b'nan',,288.00772576861885,282.5174940774124,,,,,,,24.766270394821017,,,69.83516143936382,,,,25.278302184023914,,,,,,-4.974838978455068,,142.30159628466131,163.00911988627155,167.43809810379722,166.81964372139353,,,,51.03291954757588,67.00182495822355,39.69413392314352,,,,,,
23,UP,10.56302788209713,4657.695,b'swing0001',b'stance0001',b'swing0001',b'nan',,288.00772576861885,282.5174940774124,,,,,,,24.766270394821017,,,69.83516143936382,,,,25.278302184023914,,,,,,-4.974838978455068,,141.36704980141224,146.9789689438164,178.70777859923362,179.7647878861778,,,,51.03291954757588,67.00182495822355,39.69413392314352,,,,,,
24,UP,11.027976855956073,5253.95,b'swing0001',b'stance0001',b'swing0001',b'nan',,288.00772576861885,282.5174940774124,,,,,,,24.766270394821017,,,69.83516143936382,,,,25.278302184023914,,,,,,-4.974838978455068,,148.82005995628575,146.0874713821613,178.55886519942575,175.42282862955963,,,,51.03291954757588,67.00182495822355,39.69413392314352,,,,,,
25,UP,10.978253563553286,4822.4,b'swing0001',b'stance0001',b'swing0001',b'nan',,288.00772576861885,282.5174940774124,,,,,,,24.766270394821017,,,69.83516143936382,,,,25.278302184023914,,,,,,-4.974838978455068,,148.71942153518665,142.7670717326728,178.66128526820367,175.20220708284555,,,,51.03291954757588,67.00182495822355,39.69413392314352,,,,,,
26,UP,7.987166736664359,4404.6,b'swing0001',b'stance0001',b'swing0001',b'nan',,288.00772576861885,282.5174940774124,,,,,,,24.766270394821017,,,69.83516143936382,,,,25.278302184023914,,,,,,-4.974838978455068,,161.54555939106686,149.3225107209156,166.6488773432258,167.03608005374608,,,,51.03291954757588,67.00182495822355,39.69413392314352,,,,,,
27,UP,4.435518314940257,4550.71,b'swing0001',b'stance0001',b'swing0001',b'swing0001',,288.00772576861885,282.5174940774124,329.86363581054036,,,,,,24.766270394821017,,,69.83516143936382,,,,25.278302184023914,,,,,,-4.974838978455068,-12.728984636758668,164.37510699221403,147.26563036534472,,,,,,51.03291954757588,67.00182495822355,39.69413392314352,,,,,,
28,UP,,4577.955,b'swing0001',b'swing0001',b'stance0001',b'swing0001',278.18795460481607,288.00772576861885,,329.86363581054036,,,,,,,,,69.83516143936382,69.84885740100451,,,25.278302184023914,23.455607214479507,,,,,,-12.728984636758668,179.94220537859243,144.02472231522304,,,,,,,,,30.583908218955028,72.17565366625543,71.17945102050795,,,
29,UP,2.989991782598741,3946.2149999999997,b'stance0002',b'swing0001',b'stance0001',b'swing0001',278.18795460481607,,,329.86363581054036,,,,,16.0102641696686,,,,,69.84885740100451,,,,23.455607214479507,,,,,,-12.728984636758668,169.80031155417302,151.5439087286609,,,62.520333900948856,60.096717203852656,73.8822574998377,,,,30.583908218955028,72.17565366625543,71.17945102050795,,,
30,UP,6.173476993765201,4087.92,b'stance0002',b'swing0001',b'stance0001',b'swing0001',278.18795460481607,,,329.86363581054036,,,,,16.0102641696686,,,,,69.84885740100451,,,,23.455607214479507,,,,,,-12.728984636758668,,146.82135312321918,165.79685656862844,,62.520333900948856,60.096717203852656,73.8822574998377,,,,30.583908218955028,72.17565366625543,71.17945102050795,,,
31,UP,7.678132961665753,4390.915,b'stance0002',b'swing0001',b'stance0001',b'swing0001',278.18795460481607,,,329.86363581054036,,,,,16.0102641696686,,,,,69.84885740100451,,,,23.455607214479507,,,,,,-12.728984636758668,177.17209839131152,144.24767940327536,164.58211238482062,154.19706395915537,62.520333900948856,60.096717203852656,73.8822574998377,,,,30.583908218955028,72.17565366625543,71.17945102050795,,,
32,UP,8.447250843141632,4197.78,b'stance0002',b'swing0001',b'stance0001',b'swing0001',278.18795460481607,,,329.86363581054036,,,,,16.0102641696686,,,,,69.84885740100451,,,,23.455607214479507,,,,,,-12.728984636758668,163.41356017389774,135.8880153114046,170.43914059777597,163.96281774680057,62.520333900948856,60.096717203852656,73.8822574998377,,,,30.583908218955028,72.17565366625543,71.17945102050795,,,
33,UP,10.754656564963918,4298.83,b'stance0002',b'swing0001',b'stance0001',b'swing0001',278.18795460481607,,,329.86363581054036,,,,,16.0102641696686,,,,,69.84885740100451,,,,23.455607214479507,,,,,,-12.728984636758668,165.57940092634902,148.9837459950153,179.18074640888923,166.06807728149118,62.520333900948856,60.096717203852656,73.8822574998377,,,,30.583908218955028,72.17565366625543,71.17945102050795,,,
34,UP,11.654140987427402,4813.09,b'stance0002',b'swing0001',b'stance0001',b'swing0001',278.18795460481607,,,329.86363581054036,,,,,16.0102641696686,,,,,69.84885740100451,,,,23.455607214479507,,,,,,-12.728984636758668,150.3773025102231,151.69543553168128,167.64472802943288,172.0215258937221,62.520333900948856,60.096717203852656,73.8822574998377,,,,30.583908218955028,72.17565366625543,71.17945102050795,,,
35,UP,9.759060449810795,4515.875,b'stance0002',b'swing0001',b'stance0001',b'swing0001',278.18795460481607,,,329.86363581054036,,,,,16.0102641696686,,,,,69.84885740100451,,,,23.455607214479507,,,,,,-12.728984636758668,153.4199477428528,163.2165474219604,155.9574742248696,178.37275939751177,62.520333900948856,60.096717203852656,73.8822574998377,,,,30.583908218955028,72.17565366625543,71.17945102050795,,,
36,UP,8.966161864715593,4124.61,b'stance0002',b'swing0001',b'stance0001',b'swing0001',278.18795460481607,,,329.86363581054036,,,,,16.0102641696686,,,,,69.84885740100451,,,,23.455607214479507,,,,,,-12.728984636758668,155.7497329150522,175.75390371891544,151.65811024542944,177.06313282231793,62.520333900948856,60.096717203852656,73.8822574998377,,,,30.583908218955028,72.17565366625543,71.17945102050795,,,
37,UP,7.640478909288508,3641.0550000000003,b'stance0002',b'swing0001',b'swing0002',b'swing0001',278.18795460481607,,270.5042421275382,329.86363581054036,,,,,16.0102641696686,,,,,69.84885740100451,65.47536448713487,,,23.455607214479507,22.514584814266108,,,,,-12.728984636758668,152.68710862989332,177.90131678024102,144.66659684661906,,62.520333900948856,60.096717203852656,73.8822574998377,,,,,,,,,
38,UP,5.460399304437269,4271.945,b'swing0002',b'stance0002',b'swing0002',b'swing0001',,290.34282822919516,270.5042421275382,329.86363581054036,,,,,,31.965835247944852,,,79.05210179124823,,65.47536448713487,,24.32575066054443,,22.514584814266108,,,,,-12.728984636758668,146.67370116704816,177.88701026527514,,,,,,48.037686934655675,80.53119304334201,39.83774862186006,,,,,,
39,UP,3.2415579155130327,4167.13,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,290.34282822919516,270.5042421275382,,,,,,,31.965835247944852,,,79.05210179124823,,65.47536448713487,,24.32575066054443,,22.514584814266108,,,,,,154.5757712327901,179.9779427987575,,,,,,48.037686934655675,80.53119304334201,39.83774862186006,,,,25.58699582408576,54.83273587378758,86.98856754383168
40,UP,2.1031723151739388,4356.785,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,290.34282822919516,270.5042421275382,,,,,,,31.965835247944852,,,79.05210179124823,,65.47536448713487,,24.32575066054443,,22.514584814266108,,,,,,145.47360096963195,177.44869916696365,146.81089785592343,,,,,48.037686934655675,80.53119304334201,39.83774862186006,,,,25.58699582408576,54.83273587378758,86.98856754383168
41,UP,0.2885530573720545,3655.0950000000003,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,290.34282822919516,270.5042421275382,,,,,,,31.965835247944852,,,79.05210179124823,,65.47536448713487,,24.32575066054443,,22.514584814266108,,,,,,140.11938090479606,162.57811191522654,151.56113380969674,169.67319484819686,,,,48.037686934655675,80.53119304334201,39.83774862186006,,,,25.58699582408576,54.83273587378758,86.98856754383168
42,UP,1.890635046710955,3906.2349999999997,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,290.34282822919516,270.5042421275382,,,,,,,31.965835247944852,,,79.05210179124823,,65.47536448713487,,24.32575066054443,,22.514584814266108,,,,,,144.4420763518902,161.2737490290786,163.1862172497355,160.70453684552592,,,,48.037686934655675,80.53119304334201,39.83774862186006,,,,25.58699582408576,54.83273587378758,86.98856754383168
43,UP,2.584019588560338,4123.79,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,290.34282822919516,270.5042421275382,,,,,,,31.965835247944852,,,79.05210179124823,,65.47536448713487,,24.32575066054443,,22.514584814266108,,,,,,146.57645224662906,137.5557695330033,177.68284923429144,169.90384675986607,,,,48.037686934655675,80.53119304334201,39.83774862186006,,,,25.58699582408576,54.83273587378758,86.98856754383168
44,UP,2.1726663875947083,4599.174999999999,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,290.34282822919516,270.5042421275382,,,,,,,31.965835247944852,,,79.05210179124823,,65.47536448713487,,24.32575066054443,,22.514584814266108,,,,,,146.72182587413099,147.35515284248353,179.13578911428644,178.63199791271936,,,,48.037686934655675,80.53119304334201,39.83774862186006,,,,25.58699582408576,54.83273587378758,86.98856754383168
45,UP,,4577.3150000000005,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,290.34282822919516,270.5042421275382,,,,,,,31.965835247944852,,,79.05210179124823,,65.47536448713487,,24.32575066054443,,22.514584814266108,,,,,,,,174.92137856539978,172.03074978941586,,,,48.037686934655675,80.53119304334201,39.83774862186006,,,,25.58699582408576,54.83273587378758,86.98856754383168
46,UP,,3778.715,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,290.34282822919516,270.5042421275382,,,,,,,31.965835247944852,,,79.05210179124823,,65.47536448713487,,24.32575066054443,,22.514584814266108,,,,,,,,173.75965753519918,165.6312552587911,,,,48.037686934655675,80.53119304334201,39.83774862186006,,,,25.58699582408576,54.83273587378758,86.98856754383168
47,UP,,4261.1,b'swing0002',b'stance0002',b'stance0002',b'swing0002',,290.34282822919516,,251.4631161891972,,,,,,31.965835247944852,,,79.05210179124823,,,,24.32575066054443,,,19.661091623778894,,,,,,,,157.12652592378987,,,,48.037686934655675,80.53119304334201,39.83774862186006,27.981938135592305,70.8463240226918,83.24758783870267,,,
48,UP,,4408.44,b'swing0002',b'stance0002',b'stance0002',b'swing0002',,290.34282822919516,,251.4631161891972,,,,,,31.965835247944852,,,79.05210179124823,,,,24.32575066054443,,,19.661091623778894,,,,,170.04528276522174,,,,,,,48.037686934655675,80.53119304334201,39.83774862186006,27.981938135592305,70.8463240226918,83.24758783870267,,,
49,UP,,3502.9300000000003,b'stance0003',b'swing0002',b'stance0002',b'swing0002',272.88561686240297,,,251.4631161891972,,,,,16.87566369969298,,,,,,,,,,,19.661091623778894,,,,,,,,,57.948839150000474,66.24185567624745,60.943617299498634,,,,27.981938135592305,70.8463240226918,83.24758783870267,,,
50,UP,9.539118256997293,3238.62,b'stance0003',b'swing0002',b'stance0002',b'swing0002',272.88561686240297,,,251.4631161891972,,,,,16.87566369969298,,,,,,,,,,,19.661091623778894,,,,,170.8416581337672,,154.33467074182678,160.46366318541314,57.948839150000474,66.24185567624745,60.943617299498634,,,,27.981938135592305,70.8463240226918,83.24758783870267,,,
51,UP,9.954405488071721,3513.895,b'stance0003',b'swing0002',b'stance0002',b'swing0002',272.88561686240297,,,251.4631161891972,,,,,16.87566369969298,,,,,,,,,,,19.661091623778894,,,,,179.74498905633868,,166.94704652067333,156.82972857594552,57.948839150000474,66.24185567624745,60.943617299498634,,,,27.981938135592305,70.8463240226918,83.24758783870267,,,
52,UP,12.391092715926348,3804.24,b'stance0003',b'swing0002',b'stance0002',b'swing0002',272.88561686240297,,,251.4631161891972,,,,,16.87566369969298,,,,,,,,,,,19.661091623778894,,,,,167.3047838663679,141.76348502647053,167.64595603143096,,57.948839150000474,66.24185567624745,60.943617299498634,,,,27.981938135592305,70.8463240226918,83.24758783870267,,,
53,UP,13.014015939278512,3928.585,b'stance0003',b'swing0002',b'stance0002',b'swing0002',272.88561686240297,,,251.4631161891972,,,,,16.87566369969298,,,,,,,,,,,19.661091623778894,,,,,164.9040942522647,145.7186860476061,176.65475088487761,178.0049084611969,57.948839150000474,66.24185567624745,60.943617299498634,,,,27.981938135592305,70.8463240226918,83.24758783870267,,,
54,UP,13.738829653888569,4581.585,b'stance0003',b'swing0002',b'stance0002',b'swing0002',272.88561686240297,,,251.4631161891972,,,,,16.87566369969298,,,,,,,,,,,19.661091623778894,,,,,165.30657373790655,146.4406282558695,162.68454777889784,167.62845083967224,57.948839150000474,66.24185567624745,60.943617299498634,,,,27.981938135592305,70.8463240226918,83.24758783870267,,,
55,UP,12.276357431680866,4418.764999999999,b'stance0003',b'swing0002',b'stance0002',b'swing0002',272.88561686240297,,,251.4631161891972,,,,,16.87566369969298,,,,,,,,,,,19.661091623778894,,,,,156.75178301808964,148.1855594506888,156.10311343141248,177.76239522964707,57.948839150000474,66.24185567624745,60.943617299498634,,,,27.981938135592305,70.8463240226918,83.24758783870267,,,
56,UP,10.430939532301206,4321.76,b'stance0003',b'swing0002',b'stance0002',b'swing0002',272.88561686240297,,,251.4631161891972,,,,,16.87566369969298,,,,,,,,,,,19.661091623778894,,,,,154.1331641148075,160.1878094472577,148.4129704250162,,57.948839150000474,66.24185567624745,60.943617299498634,,,,27.981938135592305,70.8463240226918,83.24758783870267,,,
57,UP,7.249237634336865,4014.2149999999997,b'stance0003',b'swing0002',b'swing0003',b'stance0002',272.88561686240297,,269.3550875957641,,,,,,16.87566369969298,,,93.48587830451238,,,81.86517454685894,,,,22.435530860326224,,,,0.9929451478827218,,156.2819842617307,176.36166777727087,133.43270403089008,,57.948839150000474,66.24185567624745,60.943617299498634,,,,,,,33.21900200478939,66.15522910231654,88.92047253319447
58,UP,4.543107306521873,4158.825,b'stance0003',b'stance0003',b'swing0003',b'stance0002',,,269.3550875957641,,,,,,16.87566369969298,35.91671539047603,,93.48587830451238,,,81.86517454685894,,,,22.435530860326224,,,,0.9929451478827218,,154.74834287357658,174.27062464068547,,,57.948839150000474,66.24185567624745,60.943617299498634,52.05753213180191,68.93407002745748,42.57666325872564,,,,33.21900200478939,66.15522910231654,88.92047253319447
59,UP,2.7256844067777375,4396.360000000001,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,249.45001956608857,269.3550875957641,,,,,,,35.91671539047603,,93.48587830451238,84.09175345105807,,81.86517454685894,,21.62901288182342,,22.435530860326224,,21.000244513162755,,0.9929451478827218,,146.16479581238207,175.16614277707396,,,,,,52.05753213180191,68.93407002745748,42.57666325872564,,,,33.21900200478939,66.15522910231654,88.92047253319447
60,UP,0.5596242801216175,3773.26,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,249.45001956608857,269.3550875957641,,,,,,,35.91671539047603,,93.48587830451238,84.09175345105807,,81.86517454685894,,21.62901288182342,,22.435530860326224,,21.000244513162755,,0.9929451478827218,,145.76036641057965,176.7574875971282,143.87115364285256,169.82249299053282,,,,52.05753213180191,68.93407002745748,42.57666325872564,,,,33.21900200478939,66.15522910231654,88.92047253319447
61,UP,0.9682012376350017,3984.7200000000003,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,249.45001956608857,269.3550875957641,,,,,,,35.91671539047603,,93.48587830451238,84.09175345105807,,81.86517454685894,,21.62901288182342,,22.435530860326224,,21.000244513162755,,0.9929451478827218,,,178.13446846247538,145.37870987257975,177.02427941484993,,,,52.05753213180191,68.93407002745748,42.57666325872564,,,,33.21900200478939,66.15522910231654,88.92047253319447
62,UP,4.797249886181956,3723.09,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,249.45001956608857,269.3550875957641,,,,,,,35.91671539047603,,93.48587830451238,84.09175345105807,,81.86517454685894,,21.62901288182342,,22.435530860326224,,21.000244513162755,,0.9929451478827218,,147.39019707926002,163.30890723123093,159.48705404291553,166.11818261181045,,,,52.05753213180191,68.93407002745748,42.57666325872564,,,,33.21900200478939,66.15522910231654,88.92047253319447
63,UP,5.711117805735456,4146.8,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,249.45001956608857,269.3550875957641,,,,,,,35.91671539047603,,93.48587830451238,84.09175345105807,,81.86517454685894,,21.62901288182342,,22.435530860326224,,21.000244513162755,,0.9929451478827218,,154.93966326920452,152.1007242182006,174.1359466623574,174.58148749686455,,,,52.05753213180191,68.93407002745748,42.57666325872564,,,,33.21900200478939,66.15522910231654,88.92047253319447
64,UP,4.805168338053461,4752.355,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,249.45001956608857,269.3550875957641,,,,,,,35.91671539047603,,93.48587830451238,84.09175345105807,,81.86517454685894,,21.62901288182342,,22.435530860326224,,21.000244513162755,,0.9929451478827218,,152.9191469550682,148.68181327217874,175.4668329329332,178.43057403960043,,,,52.05753213180191,68.93407002745748,42.57666325872564,,,,33.21900200478939,66.15522910231654,88.92047253319447
65,UP,4.578158119987507,4538.345,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,249.45001956608857,269.3550875957641,,,,,,,35.91671539047603,,93.48587830451238,84.09175345105807,,81.86517454685894,,21.62901288182342,,22.435530860326224,,21.000244513162755,,0.9929451478827218,,161.78830868378608,146.02731262610274,171.8156062253414,172.1078613990685,,,,52.05753213180191,68.93407002745748,42.57666325872564,,,,33.21900200478939,66.15522910231654,88.92047253319447
66,UP,2.490705644947626,4182.065,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,249.45001956608857,269.3550875957641,,,,,,,35.91671539047603,,93.48587830451238,84.09175345105807,,81.86517454685894,,21.62901288182342,,22.435530860326224,,21.000244513162755,,0.9929451478827218,,171.86460561694074,147.87807649214113,159.23630890923937,166.4757476693773,,,,52.05753213180191,68.93407002745748,42.57666325872564,,,,33.21900200478939,66.15522910231654,88.92047253319447
67,UP,0.6548229509888067,4206.264999999999,b'swing0003',b'stance0003',b'stance0003',b'swing0003',,249.45001956608857,,285.9589005701498,,,,,,35.91671539047603,109.88227708407122,,84.09175345105807,,,79.3714844411507,21.62901288182342,,,20.103347730885318,21.000244513162755,,,-7.387959255394804,179.57945222128492,144.76402169196152,153.62632745611592,159.44681438138338,,,,52.05753213180191,68.93407002745748,42.57666325872564,24.517940162372412,79.54924563363308,78.62722202751519,,,
68,UP,3.0756114306223914,3907.1549999999997,b'stance0004',b'stance0003',b'stance0003',b'swing0003',,,,285.9589005701498,,,,,11.018839411028262,35.91671539047603,109.88227708407122,,,,,79.3714844411507,,,,20.103347730885318,,,,-7.387959255394804,175.72498849292083,156.57473245266206,,,58.69851889394291,63.787169099280014,71.01552587955352,52.05753213180191,68.93407002745748,42.57666325872564,24.517940162372412,79.54924563363308,78.62722202751519,,,
69,UP,5.660809446311761,3892.1400000000003,b'stance0004',b'nan',b'stance0003',b'swing0003',,,,285.9589005701498,,,,,11.018839411028262,,109.88227708407122,,,,,79.3714844411507,,,,20.103347730885318,,,,-7.387959255394804,171.12162830667978,138.79204144352704,,,58.69851889394291,63.787169099280014,71.01552587955352,,,,24.517940162372412,79.54924563363308,78.62722202751519,,,
70,UP,7.064251662204547,3536.7650000000003,b'stance0004',b'nan',b'stance0003',b'swing0003',,,,285.9589005701498,,,,,11.018839411028262,,109.88227708407122,,,,,79.3714844411507,,,,20.103347730885318,,,,-7.387959255394804,179.79258219986346,136.49398775938926,158.76001416077224,152.7207765183635,58.69851889394291,63.787169099280014,71.01552587955352,,,,24.517940162372412,79.54924563363308,78.62722202751519,,,
71,UP,9.574533900491833,3849.71,b'stance0004',b'nan',b'stance0003',b'swing0003',,,,285.9589005701498,,,,,11.018839411028262,,109.88227708407122,,,,,79.3714844411507,,,,20.103347730885318,,,,-7.387959255394804,176.70733264778787,145.23199263289553,173.58405968869613,158.41973311998998,58.69851889394291,63.787169099280014,71.01552587955352,,,,24.517940162372412,79.54924563363308,78.62722202751519,,,
72,UP,11.47306138210083,3605.835,b'stance0004',b'nan',b'stance0003',b'swing0003',,,,285.9589005701498,,,,,11.018839411028262,,109.88227708407122,,,,,79.3714844411507,,,,20.103347730885318,,,,-7.387959255394804,164.59189827554192,138.1592741363018,169.49789015925242,168.58206116493216,58.69851889394291,63.787169099280014,71.01552587955352,,,,24.517940162372412,79.54924563363308,78.62722202751519,,,
73,UP,13.420985083963364,4183.995,b'stance0004',b'nan',b'stance0003',b'swing0003',,,,285.9589005701498,,,,,11.018839411028262,,109.88227708407122,,,,,79.3714844411507,,,,20.103347730885318,,,,-7.387959255394804,163.86913544495314,145.7275352300071,175.21320839417592,172.19772471139837,58.69851889394291,63.787169099280014,71.01552587955352,,,,24.517940162372412,79.54924563363308,78.62722202751519,,,
